Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Domino's,11380 Highway 49,GULFPORT,MS,39503,2288313030.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.4526692,-89.0994121,17z/data=!3m1!4b1!4m5!3m4!1s0x889c3e192a478f87:0x913f01451a0957f2!8m2!3d30.4526692!4d-89.0994121",dominos,
Domino's,16 W Washington Ave,WASHINGTON,NJ,07882-1917,9086892200.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.7584754,-74.9803716,17z/data=!3m1!4b1!4m5!3m4!1s0x89c477ef54ae206f:0xc6d1c840eecde06b!8m2!3d40.7584754!4d-74.9803716",dominos,
Domino's,1600 E College Way,MOUNT VERNON,WA,98273-4100,3604286800.0,"https://www.google.com/maps/place/Domino's+Pizza/@48.4353706,-122.3207715,17z/data=!3m1!4b1!4m5!3m4!1s0x54856c3d50848bad:0xe5135c889db8662d!8m2!3d48.4353706!4d-122.3207715",dominos,
Domino's,1600 Market St,WILMINGTON,NC,28401-4953,9102511111.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.2367066,-77.9286961,17z/data=!3m1!4b1!4m5!3m4!1s0x89aa1fdf518f0785:0xd49565e93554105e!8m2!3d34.2367066!4d-77.9286961",dominos,
Domino's,1600 N Plano Rd,RICHARDSON,TX,75081-1998,9722312200.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.9693308,-96.6991416,17z/data=!3m1!4b1!4m5!3m4!1s0x864c1edda510c3e7:0xea84252f81a26993!8m2!3d32.9693308!4d-96.6991416",dominos,
Domino's,16005 W McNichols Rd,DETROIT,MI,48235-3547,3132732420.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.415586,-83.2048394,17z/data=!3m1!4b1!4m5!3m4!1s0x8824cbcc56989691:0x8da2aa30fab6249e!8m2!3d42.415586!4d-83.2048394",dominos,
Domino's,1601 W Innes St,SALISBURY,NC,28144-2505,7046361111.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.6831352,-80.4828269,17z/data=!3m1!4b1!4m5!3m4!1s0x8853f2e93295501b:0x420f79769030c862!8m2!3d35.6831352!4d-80.4828269",dominos,
Domino's,1601 Willow Lawn Dr,RICHMOND,VA,23230-3441,8042880303.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.5807375,-77.4989752,17z/data=!3m1!4b1!4m5!3m4!1s0x89b1146be6df9609:0xe80fba6c8fa0dcb0!8m2!3d37.5807375!4d-77.4989752",dominos,
Domino's,1603 Jackson Ave W,OXFORD,MS,38655-4252,6622363840.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.3663366,-89.5517761,17z/data=!3m1!4b1!4m5!3m4!1s0x88807078f54756cf:0x2185bacd081e5216!8m2!3d34.3663366!4d-89.5517761",dominos,
Domino's,1604 S Highway 97,REDMOND,OR,97756-8420,5415045577.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.260225,-121.1779566,17z/data=!3m1!4b1!4m5!3m4!1s0x54b8d4d337b044db:0xe4a2a0c5ece9a319!8m2!3d44.260225!4d-121.1779566",dominos,
Domino's,34920 Emerald Coast Pkwy,DESTIN,FL,32541-3402,8508370303.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.3881898,-86.4254675,17z/data=!3m1!4b1!4m5!3m4!1s0x88914356383591c7:0xb0218d0ce53f6447!8m2!3d30.3881898!4d-86.4254675",dominos,
Domino's,1606 1st Ave E,NEWTON,IA,50208-4047,6417926655.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.6994365,-93.0330442,17z/data=!3m1!4b1!4m5!3m4!1s0x87ef1c95dc69a615:0xf740231f69c4d9c8!8m2!3d41.6994365!4d-93.0330442",dominos,
Domino's,1611 Manheim Pike,LANCASTER,PA,17601-3027,7175815200.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0823922,-76.3400777,17z/data=!3m1!4b1!4m5!3m4!1s0x89c62394ac743553:0xaef2423c7d5a3e64!8m2!3d40.0823922!4d-76.3400777",dominos,
Domino's,1616 Government St,MOBILE,AL,36604-1102,2514762142.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.6795009,-88.0771002,17z/data=!3m1!4b1!4m5!3m4!1s0x889a4e13c15269c3:0x4e2facdae32da78d!8m2!3d30.6795009!4d-88.0771002",dominos,
Domino's,1139 Ben Franklin Hwy W,DOUGLASSVILLE,PA,19518-1853,6103850000.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.2620948,-75.7303348,17z/data=!3m1!4b1!4m5!3m4!1s0x89c67d6e1bb40ddf:0xba3f6bf7115226bf!8m2!3d40.2620948!4d-75.7303348",dominos,
Domino's,1485 Florida Rd,DURANGO,CO,81301-6873,9702593660.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.2976578,-107.8496775,17z/data=!3m1!4b1!4m5!3m4!1s0x873ea7e680bf2cc7:0xce4a1d61d7f22e26!8m2!3d37.2976578!4d-107.8496775",dominos,
Domino's,1144 Saratoga St,BOSTON,MA,02128-1228,6175675551.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.3845424,-71.0003357,17z/data=!3m1!4b1!4m5!3m4!1s0x89e36e2a3b4c6fdd:0x6702e6f1967ad953!8m2!3d42.3845424!4d-71.0003357",dominos,
Domino's,11442 W Broad St,GLEN ALLEN,VA,23060-5821,8043640600.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.6538621,-77.6084559,17z/data=!3m1!4b1!4m5!3m4!1s0x89b16a7d82c16ce7:0xdbbfdb665a6e0113!8m2!3d37.6538621!4d-77.6084559",dominos,
Domino's,1145 Gulf Shores Pkwy,GULF SHORES,AL,36542-5907,2519684110.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.2614514,-87.6888742,17z/data=!3m1!4b1!4m5!3m4!1s0x889a04cf9bb87e67:0x357c32b0ea78424e!8m2!3d30.2614514!4d-87.6888742",dominos,
Domino's,1145 N 5th St,PERKASIE,PA,18944-1868,2154538440.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.3827601,-75.2760163,17z/data=!3m1!4b1!4m5!3m4!1s0x89c41ef18f80b9df:0x90151fe8a7ecd3ef!8m2!3d40.3827601!4d-75.2760163",dominos,
Domino's,1146 E White St,ROCK HILL,SC,29730-5961,8033243111.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.9179749,-81.0072264,17z/data=!3m1!4b1!4m5!3m4!1s0x885688677cadb173:0xe62dce33ff8d4385!8m2!3d34.9179749!4d-81.0072264",dominos,
Domino's,1148 Douglas Rd,OSWEGO,IL,60543-9040,6305547777.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.7030894,-88.3164946,17z/data=!3m1!4b1!4m5!3m4!1s0x880ef1d2fb8bf589:0x96fc95cf5506e211!8m2!3d41.7030894!4d-88.3164946",dominos,
Domino's,115 Saint George Ave,ROSELLE,NJ,07203-2917,9082980200.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6390428,-74.265268,17z/data=!4m5!3m4!1s0x89c3b2ff0de861cb:0xfbbcace18fa330c6!8m2!3d40.6390387!4d-74.2630793?hl=en",dominos,
Domino's,115 W Rockland Rd,LIBERTYVILLE,IL,60048-2709,8473676200.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.277621,-87.953076,17z/data=!3m1!4b1!4m5!3m4!1s0x880f96c009815c69:0xa48572fbece3324!8m2!3d42.277621!4d-87.953076",dominos,
Domino's,11510 E Sprague Ave,SPOKANE VALLEY,WA,99206-5135,5099225200.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.6566973,-117.2500428,17z/data=!3m1!4b1!4m5!3m4!1s0x549e20415c44b947:0x16976dde5fe354b5!8m2!3d47.6566973!4d-117.2500428",dominos,
Domino's,2510 Marsha Sharp Fwy,LUBBOCK,TX,79415-3400,8067633030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5934222,-101.8718001,17z/data=!3m1!4b1!4m5!3m4!1s0x86fe12b4b59559ad:0x800a80fe7f3d3ab2!8m2!3d33.5934222!4d-101.8718001",dominos,
Domino's,715 Ohio Ave,LYNN HAVEN,FL,32444-3747,8502650606.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.2472927,-85.6482245,17z/data=!3m1!4b1!4m5!3m4!1s0x8893830470cccd77:0x91671d899c0d4c59!8m2!3d30.2472927!4d-85.6482245",dominos,
Domino's,2425 Canyon Blvd,BOULDER,CO,80302-6736,3034499080.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6064601,-109.6285334,6z/data=!4m8!1m2!2m1!1sPizza+Hut+BOULDER+CO!3m4!1s0x876bedd3f1ab8d17:0x5cf4a13eb101f1c6!8m2!3d40.0137156!4d-105.2582048?hl=en",dominos,
Domino's,164 N Memorial Dr,PRATTVILLE,AL,36067-3341,3343653777.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.4672607,-86.4504598,17z/data=!3m1!4b1!4m5!3m4!1s0x888e8fc85af41e35:0x98d89df4f5526c3b!8m2!3d32.4672607!4d-86.4504598",dominos,
Domino's,1636 E 8 Mile Rd,DETROIT,MI,48203-1259,3133689368.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.4465525,-83.0875366,17z/data=!3m1!4b1!4m5!3m4!1s0x8824ce24f50ec225:0x7b837822f8b456f9!8m2!3d42.4465525!4d-83.0875366",dominos,
Domino's,1646 Bradley Park Dr,COLUMBUS,GA,31904-3002,7063226630.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.5319415,-84.9658719,17z/data=!3m1!4b1!4m5!3m4!1s0x888ccb639b2940a5:0x6003b48ebbde93d5!8m2!3d32.5319415!4d-84.9658719",dominos,
Domino's,317 Hempstead Ave,WEST HEMPSTEAD,NY,11552-2042,5164833030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.7003757,-73.6499003,17z/data=!3m1!4b1!4m5!3m4!1s0x89c27cd3b0660e43:0x71b4f43add0517f2!8m2!3d40.7003757!4d-73.6499003",dominos,
Domino's,1514 Blue Hill Ave,MATTAPAN,MA,02126-2108,6172980900.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.2723414,-71.0932335,17z/data=!3m1!4b1!4m5!3m4!1s0x89e37c1e9b98ef15:0x4a72c661de486a6d!8m2!3d42.2723414!4d-71.0932335",dominos,
Domino's,1108 Lexington Rd,GEORGETOWN,KY,40324-9330,5028636100.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.1877821,-84.5618919,17z/data=!3m1!4b1!4m5!3m4!1s0x88424080f15a7b3f:0x5c4e3d1068f9c223!8m2!3d38.1877821!4d-84.5618919",dominos,
Domino's,407 E University Ave,URBANA,IL,61802-1811,2173286800.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1159169,-88.2029535,17z/data=!3m1!4b1!4m5!3m4!1s0x880cd7845c98f493:0x629921b9e97bf091!8m2!3d40.1159169!4d-88.2029535",dominos,
Domino's,2585 S Lewis Way,LAKEWOOD,CO,80227-6560,3039884795.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6699365,-105.1133997,17z/data=!3m1!4b1!4m5!3m4!1s0x876b819015413327:0x78465c075adf51c5!8m2!3d39.6699365!4d-105.1133997",dominos,
Domino's,301 N Wapello St,OTTUMWA,IA,52501-2471,6416845151.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.0236944,-92.4127436,17z/data=!3m1!4b1!4m5!3m4!1s0x87e61c2e5b3cfc23:0x4a0ce601466ee448!8m2!3d41.0236944!4d-92.4127436",dominos,
Domino's,11121 Ocean Gtwy,BERLIN,MD,21811-2580,4106416900.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.3480574,-75.1719536,17z/data=!3m1!4b1!4m5!3m4!1s0x89b927c3df6f68cb:0x29488a3b208e1f9!8m2!3d38.3480574!4d-75.1719536",dominos,
Domino's,1113 W Beecher St,ADRIAN,MI,49221-3699,5172630678.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.8888036,-84.0560585,17z/data=!3m1!4b1!4m5!3m4!1s0x883cf1ab9f015c65:0x485deda6e856accf!8m2!3d41.8888036!4d-84.0560585",dominos,
Domino's,1116 W Gore Blvd,LAWTON,OK,73501-3622,5803570484.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.6084049,-98.4062076,17z/data=!3m1!4b1!4m5!3m4!1s0x87ad1f2f07251a89:0x6478a88cc9d76876!8m2!3d34.6084049!4d-98.4062076",dominos,
Domino's,1117 Park West Blvd,MOUNT PLEASANT,SC,29466-7120,8432167104.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8741303,-79.7783716,17z/data=!3m1!4b1!4m5!3m4!1s0x88fe6d0f7de63dbf:0x6dfcfb0ac0cbcced!8m2!3d32.8741303!4d-79.7783716",dominos,
Domino's,1120 Franklin Ave,NEW ORLEANS,LA,70117-7705,5049483030.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.96976,-90.0503129,17z/data=!3m1!4b1!4m5!3m4!1s0x8620a626bf5d8f99:0x1ad1a5a5e20368be!8m2!3d29.96976!4d-90.0503129",dominos,
Domino's,1692 N C 68 North,OAK RIDGE,NC,27310,3366440665.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.17147,-79.9883758,17z/data=!3m1!4b1!4m5!3m4!1s0x8853020d85228a29:0x6c4b3d50d3267a5a!8m2!3d36.17147!4d-79.9883758",dominos,
Domino's,16967 Main St,HESPERIA,CA,92345-6079,7602443730.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.4197869,-117.2929372,17z/data=!3m1!4b1!4m5!3m4!1s0x80c35d8b69682e23:0xfb69716ebd01c789!8m2!3d34.4197869!4d-117.2929372",dominos,
Domino's,3275 Henry St,NORTON SHORES,MI,49441-3544,2317590925.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1930316,-86.2640221,17z/data=!3m1!4b1!4m5!3m4!1s0x881bd66f5b7a661b:0xd0af1532f7e49d33!8m2!3d43.1930316!4d-86.2640221",dominos,
Domino's,1699 Culver Rd,ROCHESTER,NY,14609-3830,5856549900.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1768173,-77.5582633,17z/data=!3m1!4b1!4m5!3m4!1s0x89d6ca0896ce46fb:0x644b5780834f35bc!8m2!3d43.1768173!4d-77.5582633",dominos,
Domino's,5268 Nicholson Ln,KENSINGTON,MD,20895-1010,3012303030.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.0444091,-77.1066745,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7cc25230b8863:0x1956d13fee0833bf!8m2!3d39.0444091!4d-77.1066745",dominos,
Domino's,116 E Edgewood Dr,FRIENDSWOOD,TX,77546-3819,2819960370.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.5350861,-95.2051521,17z/data=!3m1!4b1!4m5!3m4!1s0x86409a932aab9a6f:0x687d71036d12dfcf!8m2!3d29.5350861!4d-95.2051521",dominos,
Domino's,718 S Gold,DEMING,NM,88030-4161,5755443232.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.26183,-107.757921,17z/data=!3m1!4b1!4m5!3m4!1s0x86dec3f6ad0c4417:0x8e115ece2e247b7b!8m2!3d32.26183!4d-107.757921",dominos,
Domino's,1119 Eagle Dr,LOVELAND,CO,80537-8020,9706698512.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.3810429,-105.0988695,17z/data=!3m1!4b1!4m5!3m4!1s0x876953944440edbd:0xdc57546799e1e905!8m2!3d40.3810429!4d-105.0988695",dominos,
Domino's,1895 George Dieter,EL PASO,TX,79936-0709,9158577600.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.7689726,-106.3040041,17z/data=!3m1!4b1!4m5!3m4!1s0x86e74468b8c0f981:0x107a19213c91f8b0!8m2!3d31.7689726!4d-106.3040041",dominos,
Domino's,110 N Ankeny Blvd,ANKENY,IA,50023-1756,5159630000.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.7329697,-93.6013876,17z/data=!3m1!4b1!4m5!3m4!1s0x87ee856d3fd41cd3:0x748eb9eb32c2e688!8m2!3d41.7329697!4d-93.6013876",dominos,
Domino's,117 Toby Keith Ave,MOORE,OK,73160,4057931988.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.337525,-97.4773711,17z/data=!3m1!4b1!4m5!3m4!1s0x87b26ade97e44063:0x82d1514725dcae5c!8m2!3d35.337525!4d-97.4773711",dominos,
Domino's,11757 W Ken Caryl Ave,LITTLETON,CO,80127-3719,3039724600.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.5815878,-105.1317404,17z/data=!3m1!4b1!4m5!3m4!1s0x876b79341fd57d89:0x6419a01e17a6923!8m2!3d39.5815878!4d-105.1317404",dominos,
Domino's,1123 Cleveland Blvd,CALDWELL,ID,83605-3855,2084548888.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.6617491,-116.685466,17z/data=!3m1!4b1!4m5!3m4!1s0x54afb41278783d63:0xc7c0163204624a53!8m2!3d43.6617491!4d-116.685466",dominos,
Domino's,1129 C St,FRESNO,CA,93706-3216,5594867000.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.729575,-119.7997548,17z/data=!3m1!4b1!4m5!3m4!1s0x80946099c2bb57ff:0x98d57bb4d000ee4b!8m2!3d36.729575!4d-119.7997548",dominos,
Domino's,113 N Earle St,WALHALLA,SC,29691-2419,8646389000.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.7621884,-83.0545134,17z/data=!3m1!4b1!4m5!3m4!1s0x8858f18da0fac3a9:0xb0cf186c4a4e592e!8m2!3d34.7621884!4d-83.0545134",dominos,
Domino's,11339 W Atlantic Blvd,CORAL SPRINGS,FL,33071-6368,9543440991.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.2407521,-80.2774509,17z/data=!3m1!4b1!4m5!3m4!1s0x88d90f879b61bdff:0x44cfc235832a36ab!8m2!3d26.2407521!4d-80.2774509",dominos,
Domino's,1135 Mohawk Blvd,SPRINGFIELD,OR,97477-4131,5417463030.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.0622902,-123.0196204,17z/data=!3m1!4b1!4m5!3m4!1s0x54c0e1ab435e89a9:0x943821e65db04492!8m2!3d44.0622902!4d-123.0196204",dominos,
Domino's,1135 Old Maplehurst Rd,JACKSONVILLE,NC,28540-3177,9103467771.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.7326944,-77.4746069,17z/data=!3m1!4b1!4m5!3m4!1s0x89a90dfc92ddc0d5:0x2d6f79dc4684c9fb!8m2!3d34.7326944!4d-77.4746069",dominos,
Domino's,11361 S Foothills Blvd,YUMA,AZ,85367-5797,9283423400.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.6658354,-114.4092983,17z/data=!3m1!4b1!4m5!3m4!1s0x80d663ea7231e5fb:0xe29b0d964a57e6fb!8m2!3d32.6658354!4d-114.4092983",dominos,
Domino's,114 E 2nd St,MAYSVILLE,KY,41056-1202,6065646782.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.6465784,-83.7621711,17z/data=!3m1!4b1!4m5!3m4!1s0x88415aa9d41447d5:0x3148ebf98bb5fed7!8m2!3d38.6465784!4d-83.7621711",dominos,
Domino's,114 Highway 15 N,PONTOTOC,MS,38863-1906,6624893033.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.250475,-89.0170152,17z/data=!3m1!4b1!4m5!3m4!1s0x8880bbf880db4449:0x6ba87424881dc424!8m2!3d34.250475!4d-89.0170152",dominos,
Domino's,126 W Cavour Ave,FERGUS FALLS,MN,56537-2102,2187365411.0,"https://www.google.com/maps/place/Domino's+Pizza/@46.2850381,-96.0754757,17z/data=!3m1!4b1!4m5!3m4!1s0x52c9742f35cacdd9:0xd7d62ebdd98d8127!8m2!3d46.2850381!4d-96.0754757",dominos,
Domino's,1613 Raleigh Road Pkwy W,WILSON,NC,27896-2045,2522374444.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.7351078,-77.9483544,17z/data=!3m1!4b1!4m5!3m4!1s0x89ac20b658fd898f:0x9a32821eb25edfff!8m2!3d35.7351078!4d-77.9483544",dominos,
Domino's,16136 Middlebelt Rd,LIVONIA,MI,48154-3338,7344222100.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.4057869,-83.3337239,17z/data=!3m1!4b1!4m5!3m4!1s0x8824b478161ffc2b:0x1fd5345ef95762fc!8m2!3d42.4057869!4d-83.3337239",dominos,
Domino's,215 E Wooster St,BOWLING GREEN,OH,43402-2931,4193536342.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.3751219,-83.6479792,17z/data=!3m1!4b1!4m5!3m4!1s0x883c0bb00c148903:0x9b02f61c6a941e80!8m2!3d41.3751219!4d-83.6479792",dominos,
Domino's,1617 E Gude Dr,ROCKVILLE,MD,20850-1348,3013093880.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.0933796,-77.1325341,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7cd8e6518fc21:0xfefd91ff72489a42!8m2!3d39.0933796!4d-77.1325341",dominos,
Domino's,16215 Devonshire St,GRANADA HILLS,CA,91344-6910,8183632020.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.2578194,-118.485505,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2907f529f0d1f:0xbe21575dd1a45d6a!8m2!3d34.2578194!4d-118.485505",dominos,
Domino's,1623 2nd Ave,INTERNATIONAL FALLS,MN,56649-3449,2182833444.0,"https://www.google.com/maps/place/Domino's+Pizza/@48.5888277,-93.4021775,17z/data=!3m1!4b1!4m5!3m4!1s0x52bb7c755f76b4d9:0x68c0b3e9c59e8bf2!8m2!3d48.5888277!4d-93.4021775",dominos,
Domino's,16308 E 14th St,SAN LEANDRO,CA,94578-3110,5104810333.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.696137,-122.1148791,17z/data=!3m1!4b1!4m5!3m4!1s0x808f91c6ff807d83:0xb68a48592661da47!8m2!3d37.696137!4d-122.1148791",dominos,
Domino's,1636 Route 38,LUMBERTON,NJ,08048-2987,6092651300.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.9798219,-74.785243,17z/data=!3m1!4b1!4m5!3m4!1s0x89c14879f2b02f9d:0xc9051f1321582d1f!8m2!3d39.9798219!4d-74.785243",dominos,
Domino's,1650 E 4th St,ONTARIO,CA,91764-2632,9093959590.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.077361,-117.6190863,17z/data=!3m1!4b1!4m5!3m4!1s0x80c334400e0ee38d:0x4cd5895441aa777d!8m2!3d34.077361!4d-117.6190863",dominos,
Domino's,1655 Mission Dr,SOLVANG,CA,93463-3646,8056861177.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.5963001,-120.1395957,17z/data=!3m1!4b1!4m5!3m4!1s0x80e954a3c7a5d671:0x3a3a86443275f55e!8m2!3d34.5963001!4d-120.1395957",dominos,
Domino's,1659 Branham Ln,SAN JOSE,CA,95118-2291,4084483722.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.2523865,-121.9073391,17z/data=!3m1!4b1!4m5!3m4!1s0x808e3409792a4695:0xa860fb51067e472d!8m2!3d37.2523865!4d-121.9073391",dominos,
Domino's,16631 Mountain Rd,MONTPELIER,VA,23192-2660,8048837300.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.8126771,-77.6638806,17z/data=!3m1!4b1!4m5!3m4!1s0x89b145e78b9f7845:0x7b9a40762792dd86!8m2!3d37.8126771!4d-77.6638806",dominos,
Domino's,1681 Pass Road,BILOXI,MS,39531-4359,2283747234.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.4025477,-88.9374942,17z/data=!3m1!4b1!4m5!3m4!1s0x889c0e26ad1d6e99:0x1f9bec405efadac3!8m2!3d30.4025477!4d-88.9374942",dominos,
Domino's,169 E 4th Ave,SAN MATEO,CA,94401-4003,6503443030.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.5641179,-122.3229262,17z/data=!3m1!4b1!4m5!3m4!1s0x808f9e700e077965:0xf7c1108bd8c06fa6!8m2!3d37.5641179!4d-122.3229262",dominos,
Domino's,17 N Allison Ave,XENIA,OH,45385-2823,9373729282.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6844435,-83.9429319,17z/data=!3m1!4b1!4m5!3m4!1s0x8840986dfc37b6b7:0x90bbe2ed275c139e!8m2!3d39.6844435!4d-83.9429319",dominos,
Domino's,17 Tremont St,TAUNTON,MA,02780-3090,5088800111.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.9167325,-71.0909312,17z/data=!3m1!4b1!4m5!3m4!1s0x89e48b54fa91c773:0xc0433b3cef818585!8m2!3d41.9167325!4d-71.0909312",dominos,
Domino's,1700 S Parrott Ave,OKEECHOBEE,FL,34974-6101,8637635565.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.2273126,-80.8303642,17z/data=!3m1!4b1!4m5!3m4!1s0x88dc1feaef8d5d1d:0xb1332bbae0343f08!8m2!3d27.2273126!4d-80.8303642",dominos,
Domino's,17020 Ventura Blvd,ENCINO,CA,91316-4127,8189815811.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1597131,-118.5041285,17z/data=!3m1!4b1!4m5!3m4!1s0x80c29836b5dd2f53:0x1cd14cddd561c0e0!8m2!3d34.1597131!4d-118.5041285",dominos,
Domino's,1703 N 11th Ave,HANFORD,CA,93230-2084,5595825050.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.3429399,-119.6545691,17z/data=!3m1!4b1!4m5!3m4!1s0x8094c3a15ca57461:0xf9777390640c4c9c!8m2!3d36.3429399!4d-119.6545691",dominos,
Domino's,1706 S Kings Hwy,MYRTLE BEACH,SC,29577-4602,8436267666.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.6746826,-78.9058614,17z/data=!3m1!4b1!4m5!3m4!1s0x890069bff4a242a7:0xb648ee7e041583d1!8m2!3d33.6746826!4d-78.9058614",dominos,
Domino's,1707 Laporte Ave,VALPARAISO,IN,46383-5820,2194655500.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.466526,-87.039557,17z/data=!3m1!4b1!4m5!3m4!1s0x88119a3ef9e2895b:0xf0958848c555c59a!8m2!3d41.466526!4d-87.039557",dominos,
Domino's,1709 Shepherd Rd,LAKELAND,FL,33811-2179,8636480606.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.9388607,-81.9857106,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd3bbac31eef89:0x21ac1139c8b8787e!8m2!3d27.9388607!4d-81.9857106",dominos,
Domino's,1713 N Morton St,FRANKLIN,IN,46131-1033,3177384455.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.495433,-86.0647832,17z/data=!3m1!4b1!4m5!3m4!1s0x886b6f31ad90986b:0xa3c7b3f986e9dad5!8m2!3d39.495433!4d-86.0647832",dominos,
Domino's,1140 York St NE,AIKEN,SC,29801-4120,8036410300.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5783377,-81.7019843,17z/data=!3m1!4b1!4m5!3m4!1s0x88f84d91de737ec1:0x262fdb438014f532!8m2!3d33.5783377!4d-81.7019843",dominos,
Domino's,11408 Kingston Pike,KNOXVILLE,TN,37934-3976,8656753030.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.8801893,-84.1615048,17z/data=!3m1!4b1!4m5!3m4!1s0x885c2ec1b162f6fb:0xda0363abce82083b!8m2!3d35.8801893!4d-84.1615048",dominos,
Domino's,1179 S Washburn St,OSHKOSH,WI,54904-8053,9202352200.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.0080876,-88.5835816,17z/data=!3m1!4b1!4m5!3m4!1s0x8803eecc4db90f63:0xd29eea082d63db9a!8m2!3d44.0080876!4d-88.5835816",dominos,
